timeStamp,EPC,antennaID,RSSI,Phase,Channel
3.528099536895752,ABBC00000000000000000008,2,-69,-1.093441,3
3.5368540287017822,3034032F484B672F13E0C3FE,2,-67,2.031853,3
3.5437633991241455,3034032F4443062F13DFE9BE,2,-58,0.062318,3
3.5504918098449707,3034031DFC532DEF13E0C31F,2,-62,-1.681818,3
3.5570316314697266,3034031DFC532DEF13E0C32F,2,-67,-0.448018,3
3.56270694732666,3034031DFC532DEF13E0C33F,2,-67,-3.066428,3
3.5674452781677246,3034031DFC532DEF13DFBD9C,2,-57,-1.735124,3
3.5718276500701904,3034031DFC5F936F13DFA3EE,2,-69,1.29468,3
3.575995683670044,ABBC00000000000000000020,4,-79,-1.884687,3
3.6009998321533203,ABBC00000000000000000015,2,-58,2.741799,3
3.6112124919891357,3034031DFC532DEF13DFBD9C,2,-57,-1.76101,3
3.6154747009277344,3034031DFC532DEF13E0DD7F,2,-56,0.301715,3
3.620487928390503,ABBC00000000000000000012,2,-59,1.603298,3
3.6251919269561768,E28011606000020507924ABD,2,-59,-2.737676,3
3.6295247077941895,3034031DFC532DEF13E0C32F,2,-56,-2.913509,3
3.6335651874542236,303040BA6908C616D141DD25,2,-56,1.863307,3
3.6375722885131836,3034031DFC5F936F13DFA3FE,2,-59,0.367101,3
3.641845464706421,3034032F4443062F13DFE9BE,2,-59,0.126937,3
3.6464309692382812,ABBC00000000000000000022,2,-63,2.299054,3
3.651247501373291,ABBC00000000000000000008,2,-68,-0.896612,3
3.65596342086792,ABBC00000000000000000018,2,-72,0.665077,3
3.6606388092041016,ABBC00000000000000000001,2,-69,-1.642126,3
3.6647839546203613,A00000000000000000000003,2,-69,2.899703,3
3.6687963008880615,3034031DFC532DEF13E0A9BF,2,-67,-2.304518,3
3.6728434562683105,3034032F4443062F13DFE9BE,2,-65,-2.186402,3
3.693772077560425,ABBC00000000000000000006,4,-78,1.898493,3
3.703580617904663,ABBC00000000000000000006,4,-77,-1.107151,3
3.756413698196411,3034031DFC532DEF13DFBD9C,2,-56,-1.730618,3
3.7662758827209473,ABBC00000000000000000001,2,-69,-1.628225,3
3.771665334701538,ABCD00000000000000000022,2,-74,1.739822,3
3.787036180496216,3034031DFC532DEF13E0DD7F,2,-55,0.316192,3
3.7972054481506348,3034031DFC532DEF13E0C32F,2,-56,-2.88513,3
3.802642345428467,ABBC00000000000000000012,2,-61,1.463705,3
3.808311939239502,3034257BF400002D07933CBD,2,-61,-0.544563,3
3.813788652420044,3034032F4443062F13DFE9BE,2,-59,-0.023777,3
3.8198256492614746,3034031DFC532DEF13E0A9BF,2,-66,-2.283714,3
3.82596492767334,303040BA6908C616D141DD25,2,-60,1.628129,3
3.831963062286377,3034257BF400216D00529BCF,2,-71,-0.111789,3
3.837566614151001,3034031DFC532DEF13DFBD5C,2,-62,-3.111009,3
3.8429131507873535,ABBC00000000000000000006,4,-76,-0.508706,4
3.8477447032928467,ABBC00000000000000000006,4,-75,-0.600841,4
3.8526699542999268,ABBC00000000000000000006,4,-76,-0.444663,4
3.85723614692688,ABBC00000000000000000006,4,-76,-0.41197,4
3.861736297607422,ABBC00000000000000000006,4,-76,-0.592692,4
3.8657102584838867,ABBC00000000000000000006,4,-75,-0.599882,4
3.8700926303863525,ABBC00000000000000000006,4,-75,-0.510049,4
3.8743507862091064,ABBC00000000000000000006,4,-75,-0.671596,4
3.878476619720459,ABBC00000000000000000006,4,-75,-0.302386,4
3.8826589584350586,ABBC00000000000000000006,4,-75,-0.577544,4
3.8876047134399414,ABBC00000000000000000006,4,-76,-0.62107,4
3.892211437225342,ABBC00000000000000000006,4,-76,-0.269981,4
3.8965213298797607,ABBC00000000000000000006,4,-76,-0.619632,4
3.9075050354003906,E28011606000020507924ABD,2,-56,-1.192574,4
3.9185664653778076,3034031DFC532DEF13DFBD9C,2,-54,-0.94033,4
3.9286038875579834,3034031DFC532DEF13E0DD7F,2,-57,2.361276,4
3.9459609985351562,ABBC00000000000000000022,2,-62,-1.59208,4
3.9556338787078857,30340BBDC81500DB02258FAA,2,-65,-0.859892,4
3.963669538497925,3034032F4414746F13DFE9AE,2,-64,-0.901022,4
3.9706315994262695,ABBC00000000000000000007,2,-69,-3.064223,4
3.975980520248413,ABBC00000000000000000008,2,-68,1.431492,4
3.9809420108795166,3034031DFC532DEF13E0C32F,2,-70,1.150102,4
3.9863786697387695,3034032F4443062F13DFE9BE,2,-70,-0.866507,4
3.9912869930267334,3034032F484B672F13E0C3FE,2,-62,-1.766283,4
3.9960379600524902,3034257BF400002D079392DD,2,-65,-0.960464,4
4.000476598739624,3034031DFC5F936F13DFA3FE,2,-68,-2.190716,4
4.004550457000732,3034257BF400002D07933CBD,2,-66,2.01124,4
4.008442163467407,303040BA6908C616D141DD25,2,-62,-1.19545,4
4.012567043304443,ABBC00000000000000000015,2,-60,-1.008592,4
4.016861200332642,ABBC00000000000000000006,4,-75,-0.227029,4
4.021742105484009,ABBC00000000000000000006,4,-75,-0.361924,4
4.026432991027832,ABBC00000000000000000006,4,-75,-0.224345,4
4.030927658081055,ABBC00000000000000000006,4,-75,-0.178325,4
4.035090684890747,ABBC00000000000000000006,4,-75,-0.31111,4
4.039349794387817,ABBC00000000000000000006,4,-74,-0.453675,4
4.043585538864136,ABBC00000000000000000006,4,-74,-0.131251,4
4.0480639934539795,ABBC00000000000000000006,4,-75,-0.253299,4
4.08329439163208,3034031DFC532DEF13E0DD7F,2,-58,2.397612,4
4.11387825012207,3034031DFC532DEF13DFBD9C,2,-53,-0.904186,4
4.124708890914917,ABBC00000000000000000006,4,-75,-0.459044,4
4.1297502517700195,ABBC00000000000000000006,4,-75,-0.683676,4
4.144638776779175,ABBC00000000000000000006,4,-75,-0.69125,4
4.15527081489563,ABBC00000000000000000006,4,-75,-0.477643,4
4.162033557891846,ABBC00000000000000000006,4,-74,-0.210731,4
4.166754484176636,ABBC00000000000000000006,4,-74,-0.615318,4
4.175332069396973,ABBC00000000000000000006,4,-75,-0.397493,4
4.2372825145721436,ABBC00000000000000000015,2,-61,-1.324209,5
4.248266696929932,3034031DFC532DEF13DFBD9C,2,-53,-1.254892,5
4.255246162414551,E28011606000020507924ABD,2,-55,-1.493522,5
4.261286735534668,3034031DFC532DEF13E0DD7F,2,-57,2.118811,5
4.266679286956787,3034031DFC532DEF13DFBD5C,2,-60,-1.155279,5
4.271921873092651,3034032F484B672F13E0C3FE,2,-61,-2.100307,5
4.277668237686157,3034031DFC532DEF13E0C32F,2,-63,-1.961099,5
4.283116340637207,3034031DFC532DEF13E0C31F,2,-68,-0.316863,5
4.29175066947937,3034257BF400002D079392DD,2,-65,-1.312416,5
4.296994209289551,303040BA6908C616D141DD25,2,-60,-1.464376,5
4.301208019256592,3034032F4414746F13DFE9AE,2,-63,-1.16851,5
4.305303573608398,A00000000000000000000003,2,-66,-2.079023,5
4.309431791305542,3034032F4414746F13DFE99E,2,-63,-0.592308,5
4.313753604888916,3034257BF400002D07933CBD,2,-66,1.601764,5
4.3195624351501465,3034032F4414746F13DFE9AE,2,-70,1.814412,5
4.323913812637329,ABBC00000000000000000022,2,-63,-1.873374,5
4.328254461288452,ABBC00000000000000000006,4,-75,-0.85529,5
4.332172632217407,ABBC00000000000000000006,4,-75,-0.886353,5
4.3360755443573,ABBC00000000000000000006,4,-78,-0.899296,5
4.380359172821045,3034031DFC532DEF13DFBD9C,2,-54,-1.281066,5
4.390141487121582,ABBC00000000000000000015,2,-61,-1.24425,5
4.394812107086182,3034031DFC532DEF13E0DD7F,2,-56,2.047193,5
4.399090051651001,3034031DFC532DEF13DFBD5C,2,-59,-1.228719,5
4.403347492218018,303040BA6908C616D141DD25,2,-59,-1.528804,5
4.410898447036743,ABCD00000000000000000022,2,-67,-1.583452,5
4.421095371246338,ABBC00000000000000000007,2,-65,3.101709,5
4.425752639770508,ABBC00000000000000000005,2,-71,-2.019582,5
4.43058705329895,3034031DFC532DEF13E0DD5F,2,-70,2.992221,5
4.441455841064453,ABBC00000000000000000006,4,-78,-0.751075,5
4.50269079208374,ABBC00000000000000000025,6,-68,-3.074577,5
4.605962514877319,3034031DFC532DEF13E0DD7F,2,-55,0.818187,6
4.623297214508057,303040BA6908C616D141DD25,2,-58,2.394065,6
4.63799262046814,3034032F4443062F13DFE9BE,2,-59,0.547535,6
4.653939247131348,E28011606000020507924ABD,2,-58,-2.101841,6
4.664096355438232,3034031DFC532DEF13DFBD9C,2,-57,-1.073307,6
4.672776699066162,3034031DFC532DEF13E0C32F,2,-57,-2.353798,6
4.679927825927734,3034031DFC532DEF13E0C31F,2,-62,-0.990664,6
4.687450170516968,3034031DFC5F936F13DFA3FE,2,-62,1.074937,6
4.693876504898071,3034031DFC0103EF13E0DD9F,2,-74,1.900986,6
4.699810743331909,3034257BF400002D07933CBD,2,-60,0.189063,6
4.705778121948242,3034031DFC5F936F13DFA3EE,2,-69,1.213475,6
4.71061110496521,ABBC00000000000000000007,2,-66,1.559196,6
4.715295076370239,ABBC00000000000000000023,2,-69,-1.589971,6
4.720551252365112,ABBC00000000000000000003,4,-79,1.406469,6
4.724955797195435,ABBC00000000000000000006,4,-81,-1.163045,6
4.738301038742065,3034031DFC532DEF13DFBD9C,2,-58,-1.084045,6
4.748522996902466,E28011606000020507924ABD,2,-58,-2.073846,6
4.753718614578247,3034031DFC532DEF13E0C31F,2,-62,-0.993636,6
4.757874488830566,3034031DFC5F936F13DFA3FE,2,-61,1.079827,6
4.762404441833496,3034031DFC532DEF13E0DD7F,2,-55,0.824706,6
4.7670066356658936,ABBC00000000000000000015,2,-63,-2.732883,6
4.771274566650391,3034032F4443062F13DFE9BE,2,-59,0.563259,6
4.779545545578003,30342577C802EB8409E8DC8E,2,-66,2.430209,6
4.78407883644104,ABBC00000000000000000022,2,-68,2.905839,6
4.788853406906128,ABBC00000000000000000007,2,-67,1.489975,6
4.7929956912994385,3034257BF400002D07933CBD,2,-60,0.168163,6
4.797492504119873,3034031DFC532DEF13E0C32F,2,-57,-2.342389,6
4.8017497062683105,3034031DFC5F936F13DFA3FE,2,-66,3.043897,6
4.805851936340332,3034031DFC532DEF13E0DD5F,2,-67,0.211593,6
4.809997797012329,3034032F484B672F13E0C3FE,2,-62,2.57843,6
4.862239360809326,ABBC00000000000000000003,4,-81,1.622185,6
4.958646297454834,E28011606000020507924ABD,2,-55,-0.972352,7
4.967835187911987,3034031DFC532DEF13DFBD5C,2,-60,-0.418681,7
4.976299285888672,3034031DFC532DEF13E0DD7F,2,-57,2.617259,7
4.985053777694702,3034031DFC532DEF13DFBD9C,2,-54,-0.770538,7
4.996283531188965,ABBC00000000000000000020,2,-71,1.410591,7
5.004773378372192,3034032F4414746F13DFE99E,2,-62,0.184557,7
5.013905763626099,ABBC00000000000000000022,2,-64,-0.404396,7
5.0235161781311035,ABBC00000000000000000015,2,-63,-0.32971,7
5.032966613769531,ABBC00000000000000000012,2,-64,-2.55379,7
5.041634559631348,3034032F4414746F13DFE9AE,2,-61,-0.365567,7
5.051625728607178,ABBC00000000000000000001,2,-70,-0.5623,7
5.062213659286499,A00000000000000000000003,2,-65,-1.499754,7
5.070350885391235,3034031DFC532DEF13E0DD5F,2,-69,-2.576321,7
5.077817916870117,30340BBDC81500DB02258FAA,2,-62,-0.623467,7
5.084166526794434,ABBC00000000000000000006,4,-76,-0.35876,7
5.09052586555481,ABBC00000000000000000006,4,-76,-0.07574,7
5.0962677001953125,ABBC00000000000000000006,4,-76,0.01534,7
5.107355117797852,3034257BF400002D079392DD,2,-65,-0.616085,7
5.117818355560303,E28011606000020507924ABD,2,-55,-1.014632,7
5.124189615249634,3034031DFC532DEF13E0DD7F,2,-56,2.702299,7
5.1292126178741455,3034031DFC532DEF13DFBD9C,2,-55,-0.785111,7
5.133859634399414,3034031DFC532DEF13DFBD5C,2,-61,-0.322519,7
5.1385087966918945,ABCD00000000000000000022,2,-66,-0.518102,7
5.143178701400757,ABBC00000000000000000012,2,-64,-2.276332,7
5.148049831390381,ABBC00000000000000000014,2,-71,1.553635,7
5.153801202774048,3034032F4443062F13DFE9BE,2,-64,1.09507,7
5.15805983543396,3034031DFC532DEF13E0C31F,2,-67,0.347159,7
5.162159442901611,ABBC00000000000000000007,2,-67,-2.382464,7
5.166086673736572,3034032F4414746F13DFE99E,2,-64,0.045828,7
5.169931173324585,3034032F484B672F13E0DD0E,2,-70,-0.075069,7
5.173819065093994,ABBC00000000000000000015,2,-61,-0.284458,7
5.1778481006622314,ABBC00000000000000000001,2,-70,-0.867754,7
5.183015823364258,3034031DFC532DEF13E0C32F,2,-63,-1.423247,7
5.191023111343384,ABBC00000000000000000022,2,-62,-0.403149,7
5.195110321044922,ABBC00000000000000000006,4,-77,-0.899392,7
5.251165151596069,3034031DFC532DEF13E0DD7F,2,-56,2.823675,7
5.261401653289795,3034031DFC532DEF13DFBD9C,2,-54,-0.760759,7
5.267390251159668,303040BA6908C616D141DD25,2,-62,-0.8202,7
5.27316689491272,ABBC00000000000000000015,2,-61,-0.474959,7
5.2799201011657715,E28011606000020507924ABD,2,-56,-0.993732,7
5.286093473434448,3034032F4414746F13DFE9AE,2,-62,-0.447922,7
5.292445421218872,3034031DFC532DEF13E0C32F,2,-63,-1.366106,7
5.298351287841797,3034032F4414746F13DFE99E,2,-64,0.109009,7
5.304182767868042,3034031DFC532DEF13DFBD5C,2,-61,-0.293757,7
5.310978889465332,A00000000000000000000003,2,-66,-1.388924,7
5.317364454269409,3034257BF400002D079392DD,2,-64,-0.78281,7
5.323659658432007,30340BBDC81500DB02258FAA,2,-63,-0.607648,7
5.330360412597656,ABBC00000000000000000007,2,-68,-2.191196,7
5.3361451625823975,ABBC00000000000000000001,2,-69,-0.346392,7
5.342984437942505,3034031DFC532DEF13E0C3CF,2,-70,0.328943,7
5.348779678344727,ABCD00000000000000000022,2,-65,-0.610333,7
5.354700565338135,ABBC00000000000000000006,4,-76,-0.596814,7
5.359551191329956,ABBC00000000000000000006,4,-76,-0.412833,7
5.364285707473755,ABBC00000000000000000006,4,-76,-1.875291,8
5.4032769203186035,3034031DFC532DEF13DFE9BC,2,-68,1.225363,8
5.41331934928894,E28011606000020507924ABD,2,-54,1.132078,8
5.418079614639282,303040BA6908C616D141DD25,2,-61,0.788466,8
5.4339892864227295,ABBC00000000000000000022,2,-58,0.956245,8
5.444727659225464,3034031DFC532DEF13E0DD7F,2,-56,-1.791306,8
5.448888778686523,3034031DFC532DEF13E0A93E,2,-71,-1.270711,8
5.453728437423706,3034031DFC532DEF13E0C3CF,2,-73,-1.92505,8
5.457903146743774,30342E168C30F7EF13DF555E,2,-72,-2.406624,8
5.462609767913818,3034031DFC532DEF13E0C32F,2,-61,0.643888,8
5.4667346477508545,3034032F484B672F13E0C3FE,2,-59,-0.242848,8
5.4711997509002686,3034031DFC532DEF13E0DD5F,2,-69,-1.00399,8
5.475789785385132,3034032F4443062F13DFE9BE,2,-66,-3.044952,8
5.480564594268799,3034032F4414746F13DFE9AE,2,-69,0.571216,8
5.495685338973999,ABBC00000000000000000006,4,-78,-2.140287,8
5.563230514526367,3034031DFC532DEF13DFBD9C,2,-52,1.43293,8
5.5680742263793945,3034032F484B672F13E0C3FE,2,-59,-0.24189,8
5.572864532470703,ABBC00000000000000000015,2,-58,1.207722,8
5.583333492279053,3034032F4414746F13DFE99E,2,-65,0.883189,8
5.593703746795654,A00000000000000000000003,2,-65,-0.08015,8
5.598621368408203,ABBC00000000000000000022,2,-60,0.868808,8
5.603074789047241,ABBC00000000000000000001,2,-69,2.181033,8
5.607086420059204,3034031DFC532DEF13DFBD5C,2,-63,0.950589,8
5.611306428909302,303040BA6908C616D141DD25,2,-62,0.849634,8
5.6153810024261475,3034031DFC532DEF13DFE9BC,2,-68,1.177618,8
5.620293378829956,3034031DFC532DEF13E0DD7F,2,-58,-1.826971,8
5.6249144077301025,3034031DFC532DEF13E0DD5F,2,-68,-1.199861,8
5.62988543510437,3034031DFC532DEF13E0C32F,2,-61,0.601704,8
5.633942127227783,ABBC00000000000000000020,2,-70,-1.057776,8
5.637773036956787,3034031DFC5F936F13DFA3FE,2,-64,-0.534113,8
5.641757965087891,ABBC00000000000000000006,4,-75,-1.753819,8
5.645957946777344,ABBC00000000000000000006,4,-76,-1.691214,8
5.6542768478393555,ABBC00000000000000000006,4,-77,-2.066272,8
5.767003297805786,E28011606000020507924ABD,2,-54,0.525101,9
5.776705741882324,3034031DFC532DEF13DFBD9C,2,-52,0.745898,9
5.782004356384277,3034031DFC532DEF13E0C32F,2,-62,-0.101434,9
5.798062801361084,3034031DFC532DEF13E0DD7F,2,-59,-2.437975,9
5.80759596824646,ABBC00000000000000000008,2,-72,0.703522,9
5.812896966934204,3034031DFC532DEF13DFE9BC,2,-69,0.214757,9
5.81873893737793,3034032F4414746F13DFE99E,2,-66,0.297209,9
5.824702501296997,ABBC00000000000000000015,2,-58,0.441403,9
5.829629421234131,3034031DFC532DEF13DFBD7C,2,-70,1.519504,9
5.8341147899627686,3034031DFC532DEF13DFBD5C,2,-64,0.187529,9
5.838013172149658,3034031DFC532DEF13E0A9BF,2,-69,-2.414198,9
5.841845989227295,3034031DFC532DEF13E0DD5F,2,-69,-1.885646,9
5.845892906188965,3034031DFC5F936F13DFA3FE,2,-65,-1.196122,9
5.85014271736145,3034032F4443062F13DFE9BE,2,-67,2.503457,9
5.8553466796875,ABBC00000000000000000006,4,-76,-2.061287,9
5.86005711555481,ABBC00000000000000000006,4,-75,-2.183909,9
5.8641088008880615,ABBC00000000000000000006,4,-76,-2.063204,9
5.868118047714233,ABBC00000000000000000006,4,-77,0.71752,9
5.940469980239868,3034031DFC532DEF13DFBD9C,2,-52,0.811188,9
5.9511497020721436,E28011606000020507924ABD,2,-54,0.521937,9
5.957334995269775,3034032F484B672F13E0C3FE,2,-61,-0.805148,9
5.962987899780273,3034031DFC532DEF13E0DD7F,2,-59,-2.632215,9
5.967865228652954,3034031DFC5F936F13DFA3FE,2,-64,-1.114629,9
5.973050832748413,ABBC00000000000000000012,2,-63,-1.067555,9
5.977921009063721,3034031DFC532DEF13E0C32F,2,-62,-0.319452,9
5.982918739318848,ABBC00000000000000000015,2,-57,0.377263,9
5.989717483520508,3034031DFC532DEF13E0C31F,2,-68,0.804285,9
5.994374752044678,3034031DFC532DEF13DFBD7C,2,-71,1.346068,9
6.000521183013916,ABBC00000000000000000006,4,-76,0.475055,9
6.0937230587005615,E28011606000020507924ABD,2,-54,0.548686,9
6.102626800537109,3034031DFC532DEF13DFBD9C,2,-52,0.848675,9
6.107759714126587,ABBC00000000000000000012,2,-63,-1.243579,9
6.1136555671691895,3034031DFC532DEF13E0C32F,2,-62,-0.357993,9
6.118719577789307,3034257BF400002D079392DD,2,-64,-0.410819,9
6.123845100402832,3034032F484B672F13E0C3FE,2,-61,-0.802751,9
6.128893136978149,3034031DFC532DEF13E0DD7F,2,-59,-2.727418,9
6.133690118789673,3034031DFC532DEF13E0C31F,2,-68,0.853085,9
6.13847804069519,A00000000000000000000003,2,-67,-0.708124,9
6.143486976623535,ABBC00000000000000000022,2,-59,0.030392,9
6.148369073867798,ABBC00000000000000000015,2,-57,0.279856,9
6.153117418289185,ABBC00000000000000000007,2,-65,-1.740014,9
6.157508134841919,3034031DFC532DEF13DFBD5C,2,-64,0.099038,9
6.1616010665893555,ABBC00000000000000000008,2,-71,0.435938,9
6.165477275848389,30340BBDC81500DB02258FAA,2,-67,0.50746,9
6.169467926025391,3034031DFC532DEF13E0C34F,2,-69,-2.702778,9
6.174248933792114,ABBC00000000000000000006,4,-76,0.381674,10
6.245912313461304,3034031DFC532DEF13E0DD7F,2,-59,-1.963783,10
6.255836725234985,ABBC00000000000000000015,2,-58,0.421365,10
6.2608067989349365,303040BA6908C616D141DD25,2,-59,-0.252723,10
6.265328407287598,E28011606000020507924ABD,2,-56,0.94033,10
6.269943475723267,3034032F4443062F13DFE9BE,2,-60,-2.682261,10
6.2746593952178955,3034031DFC532DEF13E0DD5F,2,-65,-2.262909,10
6.279103517532349,ABBC00000000000000000012,2,-61,-0.756636,10
6.287079095840454,ABBC00000000000000000022,2,-61,-0.289347,10
6.292065620422363,3034257BF400002D079392DD,2,-62,-1.526886,10
6.298866510391235,3034031DFC532DEF13DFBD9C,2,-62,1.159881,10
6.303467273712158,ABBC00000000000000000001,2,-68,0.815119,10
6.307587385177612,A00000000000000000000003,2,-69,0.296538,10
6.398560523986816,3034031DFC532DEF13DFBD9C,2,-62,1.232554,10
6.408591985702515,ABBC00000000000000000022,2,-59,-0.184365,10
6.413079738616943,ABBC00000000000000000012,2,-60,-0.83717,10
6.417959451675415,3034032F484B672F13E0C3FE,2,-59,-0.283211,10
6.423046588897705,3034257BF400002D079392DD,2,-62,-1.863595,10
6.429229497909546,3034032F484B672F13E0DD1E,2,-66,-1.343671,10
6.433750867843628,3034032F4443062F13DFE9BE,2,-61,-2.732499,10
6.438011407852173,3034031DFC5F936F13DFA3FE,2,-61,-1.282408,10
6.442273139953613,ABBC00000000000000000015,2,-57,0.419448,10
6.446435928344727,3034032F4443062F13DFE9BE,2,-61,-2.749948,10
6.450974941253662,E28011606000020507924ABD,2,-57,1.015208,10
6.455726623535156,ABBC00000000000000000023,2,-70,1.697541,10
6.460331201553345,ABBC00000000000000000020,4,-71,0.836211,10
6.479665994644165,ABBC00000000000000000020,4,-70,0.616756,10
6.490417957305908,ABBC00000000000000000020,4,-71,0.504871,10
6.495163917541504,ABBC00000000000000000020,6,-67,2.163296,10
6.49934196472168,ABBC00000000000000000020,6,-67,2.170487,10
6.503387928009033,ABBC00000000000000000020,6,-67,1.951032,10
6.5076117515563965,ABBC00000000000000000020,6,-68,1.957264,10
6.511593580245972,ABBC00000000000000000020,6,-67,1.82956,10
6.52120304107666,ABBC00000000000000000020,6,-67,2.05889,10
6.525970697402954,ABBC00000000000000000020,6,-67,2.021307,10
6.5302488803863525,ABBC00000000000000000020,6,-67,1.679325,10
6.534093141555786,ABBC00000000000000000020,6,-67,1.61231,10
6.538019418716431,ABBC00000000000000000020,6,-68,1.766667,10
6.5418970584869385,3034031DFC532DEF13DFBD9C,2,-52,0.49097,11
6.551635026931763,E28011606000020507924ABD,2,-54,0.219839,11
6.556455612182617,3034031DFC532DEF13E0C32F,2,-62,-0.5321,11
6.561317205429077,3034031DFC532DEF13E0C31F,2,-68,0.716657,11
6.565265893936157,ABBC00000000000000000012,2,-58,-1.897247,11
6.569219589233398,303040BA6908C616D141DD25,2,-60,0.092135,11
6.573209524154663,3034032F484B672F13E0C3FE,2,-62,-1.047901,11
6.58176326751709,ABBC00000000000000000022,2,-57,-0.033172,11
6.586876630783081,3034031DFC532DEF13E0DD7F,2,-59,-2.874296,11
6.591709613800049,ABBC00000000000000000001,2,-66,0.180722,11
6.596076965332031,ABBC00000000000000000020,2,-71,0.935153,11
6.599969387054443,ABBC00000000000000000015,2,-56,0.118117,11
6.60392165184021,3034031DFC532DEF13E06B0E,2,-70,1.096892,11
6.607971429824829,3034031DFC5F936F13DFA3FE,2,-65,-1.350191,11
6.612051486968994,3034032F4414746F13DFE99E,2,-65,-0.02742,11
6.616283416748047,ABBC00000000000000000005,2,-72,-2.203947,11
6.62145209312439,3034032F4414746F13DFE9AE,2,-68,-3.053581,11
6.703831434249878,ABBC00000000000000000015,2,-56,0.171422,11
6.714209794998169,3034032F484B672F13E0C3FE,2,-62,-1.058543,11
6.723172903060913,3034031DFC532DEF13DFBD9C,2,-52,0.51791,11
6.730416774749756,ABBC00000000000000000012,2,-59,-1.870114,11
6.736700773239136,E28011606000020507924ABD,2,-54,0.2463,11
6.7417778968811035,3034031DFC532DEF13E0C32F,2,-62,-0.531908,11
6.746721267700195,3034031DFC532DEF13E0DD7F,2,-59,-2.948694,11
6.7526445388793945,3034031DFC532DEF13E0A93E,2,-70,-2.373548,11
6.757607936859131,3034257BF400002D079392DD,2,-64,-0.953848,11
6.762092113494873,303040BA6908C616D141DD25,2,-60,-0.171326,11
